,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
1765,6.601763154319105e-07,0.992726739493284,0.0021801507298308195,50,327,206,0.04114446777472427
1766,4.372558963630876e-07,0.9938464456457523,0.001099973892633152,50,327,205,0.04224444166735742
1767,2.2651695378765404e-07,0.9945466834157944,0.0010999738926331312,50,327,204,0.04334441555999055
1768,6.843042783411953e-08,0.9948697047820247,0.002185718651672032,50,327,203,0.04553013421166258
1769,2.7418680622752364e-07,0.992664361087845,0.0021820067037779042,50,327,206,0.04771214091544049
1770,9.921762957972718e-08,0.9918922492997181,0.0010777022052682397,50,327,205,0.04878984312070873
1771,3.2285560911427404e-07,0.9904464854406732,0.002211083628948743,50,327,204,0.05100092674965747
1772,2.604282206179725e-07,0.9899402235180556,0.0021615909903600766,50,327,205,0.05316251774001755
1773,5.636028520578321e-07,0.9890348016714979,0.00330487094175827,50,327,204,0.05646738868177582
1774,5.773523482594101e-07,0.9881988280342988,0.0011080164464038061,50,327,204,0.05757540512817962
1775,2.5160730237428964e-07,0.9903923831596035,0.001916602429346187,50,327,204,0.05949200755752581
1776,3.0555537260646896e-07,0.991740634222271,0.0024579281639096895,50,327,200,0.0619499357214355
1777,1.629704815947561e-07,0.9914213134801041,0.0011142030262273825,50,327,203,0.06306413874766288
1778,4.846406808655811e-07,0.99004210098738,0.0021925238894779375,50,327,203,0.06525666263714082
1779,3.4013855858497004e-07,0.9889326364340463,0.0021120983517714242,50,327,203,0.06736876098891224
1780,3.271617217682682e-07,0.9922931770470261,0.0022754240591139757,50,327,200,0.06964418504802622
1781,2.1748095088871434e-07,0.9908858983492135,0.0011123470522803047,50,327,203,0.07075653210030652
1782,3.0367771121040636e-07,0.9896308547499688,0.0031403079184510185,50,327,203,0.07389684001875754
1783,3.132795676085064e-07,0.9914945343251828,0.002201803759213347,50,327,200,0.07609864377797089
1784,4.2165837292073403e-07,0.9903439615787651,0.0011463732413100197,50,327,199,0.07724501701928091
1785,4.815663269780166e-07,0.9891554875293809,0.0031780460553748335,50,327,199,0.08042306307465574
1786,4.591969312713793e-07,0.9892360704866708,0.0011148216842097464,50,327,199,0.08153788475886549
1787,3.991042216126825e-07,0.988496152829063,0.0022933651406024103,50,327,199,0.0838312498994679
1788,4.968848700026688e-07,0.9881782477610848,0.002183862677724968,50,327,199,0.08601511257719287
1789,3.9501171073500866e-07,0.9849415480750233,0.0019741376217054796,50,327,199,0.08798925019889835
1790,2.2063547316784917e-07,0.9842868468192136,0.0013313519780351613,50,327,199,0.08932060217693351
1791,2.7902163717886374e-07,0.9847651043343708,0.003260327567028501,50,327,198,0.09258092974396201
1792,6.177371528094304e-07,0.9847230539087006,0.004393090332726654,50,327,198,0.09697402007668866
1793,1.5217497885324974e-06,0.9856393193071921,0.001108635104386163,50,327,198,0.09808265518107483
1794,2.614024693268452e-07,0.9979238339023664,0.0011426612934158642,50,327,198,0.09922531647449069
1795,3.4707649920595475e-07,0.9959112376613535,0.004324419296684853,50,327,197,0.10354973577117554
1796,7.798541997588501e-07,0.9944618268689897,0.0021219968794891353,50,327,197,0.10567173265066468
1797,4.665646779082676e-07,0.9958733865478209,0.001099973892633152,50,327,195,0.10677170654329783
1798,5.646031495883227e-07,0.9938601805934262,0.003191037873004371,50,327,194,0.1099627444163022
1799,3.3291994186517543e-07,0.9932697281574441,0.0011940099059516013,50,327,192,0.1111567543222538
1800,4.610201454740273e-07,0.9926464465190111,0.0031551557100275712,50,327,195,0.11431191003228137
1801,4.27365496616222e-07,0.9920206642553913,0.0012088576975282095,50,327,191,0.11552076772980958
1802,4.148336869875353e-07,0.991424026677026,0.003122985494944941,50,327,194,0.11864375322475453
1803,5.467423998439382e-07,0.9919984648108796,0.0011445172673629628,50,327,190,0.11978827049211749
1804,7.815645779887429e-07,0.9918649882599462,0.004304622241249376,50,327,190,0.12409289273336686
1805,4.568884970639951e-07,0.994018468402642,0.0010418200422914886,50,327,189,0.12513471277565835
1806,3.579643660615251e-07,0.9957834915227363,0.0033085828896528002,50,327,188,0.12844329566531115
1807,8.885200401272397e-07,0.9945330164818628,0.0021640656222894905,50,327,189,0.13060736128760064
1808,2.3055854524184213e-07,0.9937975279157356,0.002094157270282976,50,327,188,0.13270151855788362
1809,2.945471370410022e-07,0.9921122054675606,0.0021622096483424613,50,327,187,0.13486372820622608
1810,3.357210893159757e-07,0.9914882884974932,0.0011754501664808514,50,327,188,0.13603917837270693
1811,5.262009604600288e-07,0.9909064415613275,0.0031755714234454058,50,327,186,0.13921474979615234
1812,6.573179493074701e-07,0.9899601209633424,0.00316381692178061,50,327,185,0.14237856671793295
1813,5.440866801650181e-07,0.9895530712727536,0.0021968544953545055,50,327,185,0.14457542121328745
1814,3.7727547628081053e-07,0.99119847163456,0.0011346187396452379,50,327,184,0.1457100399529327
1815,3.93060845854934e-07,0.995274510657193,0.0032065043225633083,50,327,184,0.148916544275496
1816,6.099882118249081e-07,0.994614119968972,0.0012113323294576095,50,327,184,0.1501278766049536
1817,3.540185412441254e-07,0.9959244898981101,0.002029198182135372,50,327,183,0.15215707478708898
1818,1.955747271989182e-07,0.9935264738754004,0.0022500590818373134,50,327,182,0.1544071338689263
1819,4.238967309173066e-07,0.9934199961597288,0.002224694104560637,50,327,183,0.15663182797348693
1820,5.58255204182691e-07,0.9947448590960108,0.002057656449323847,50,327,183,0.15868948442281078
1821,4.977228397485221e-07,0.9940383624822074,0.0022135582608781845,50,327,181,0.16090304268368896
1822,4.0381031353368257e-07,0.9944876463750053,0.0011383306875393517,50,327,181,0.16204137337122831
1823,4.238720328535848e-07,0.9944654069947922,0.003113086967227202,50,327,181,0.16515446033845552
1824,5.509577765654078e-07,0.9924148154607302,0.002191286573513307,50,327,180,0.16734574691196882
1825,4.7290068924625436e-07,0.9911487091055567,0.0011742128505161376,50,327,181,0.16851995976248496
1826,3.0784306197127306e-07,0.9901042500635452,0.0020960132442300883,50,327,180,0.17061597300671505
1827,4.914803099502316e-07,0.9899340518689348,0.003251047697293147,50,327,180,0.1738670207040082
1828,4.04789831162841e-07,0.9880931839229632,0.0010999738926331382,50,327,179,0.17496699459664133
1829,6.193924560029847e-07,0.9910505406906034,0.0032164028502810194,50,327,178,0.17818339744692235
1830,5.401267450334419e-07,0.9903385230020832,0.002142412592906928,50,327,179,0.18032581003982928
1831,4.4496109012240586e-07,0.9921612018425987,0.0031829953192337446,50,327,179,0.18350880535906303
1832,6.581895814463597e-07,0.9927029794542545,0.001072134283427062,50,327,178,0.1845809396424901
1833,5.203790743964e-07,0.9963701582985449,0.003048746537061886,50,327,177,0.18762968617955197
1834,3.510845326779576e-07,0.9955421644779806,0.0012713421537464409,50,327,177,0.18890102833329842
1835,6.036052081053105e-07,0.994393546089931,0.003079060778197501,50,327,177,0.19198008911149592
1836,4.0820252808525495e-07,0.9948233710582048,0.002301407694373092,50,327,177,0.194281496805869
1837,5.376725874276096e-07,0.992220831800523,0.0019896040712644725,50,327,174,0.19627110087713348
1838,3.058499821946699e-07,0.9918155744812378,0.0012323667008578287,50,327,176,0.1975034675779913
1839,2.6326909272075795e-07,0.990729508881434,0.002149217830712924,50,327,175,0.19965268540870423
1840,4.876495166421744e-07,0.9904493304312721,0.0030079151102262724,50,327,175,0.2026606005189305
1841,7.559609830466293e-07,0.9892727246445648,0.0023119248800731462,50,327,172,0.20497252539900365
1842,2.518044972571122e-07,0.9899459389393863,0.002073122898882812,50,327,175,0.20704564829788646
1843,2.05280741068986e-07,0.9890284561248245,0.002148599172730581,50,327,172,0.20919424747061705
1844,6.615023815328864e-07,0.9872417567903033,0.0033228120232467184,50,327,171,0.21251705949386376
1845,6.606277126000043e-07,0.9879432895687872,0.0011791621143750208,50,327,171,0.21369622160823878
1846,7.272307135141668e-07,0.9902982884700422,0.003218258824228104,50,327,171,0.2169144804324669
1847,6.099469655609184e-07,0.9873259590150589,0.002232118000348976,50,327,172,0.21914659843281586
1848,2.485073528265233e-07,0.9865491411888619,0.0017576073278799953,50,327,171,0.22090420576069586
1849,5.382092730990599e-07,0.9869748467470572,0.003284455228340477,50,327,167,0.22418866098903634
1850,8.107180868298252e-07,0.9855111058675754,0.0010640917296563523,50,327,167,0.2252527527186927
1851,4.1012335019927286e-07,0.992737844664874,0.0024894797210101294,50,327,167,0.22774223243970282
1852,3.992070892586003e-07,0.9851076007947195,0.001969807015828856,50,327,169,0.22971203945553167
1853,3.3740691415701363e-07,0.9847453922771094,0.0020916826383536313,50,327,166,0.2318037220938853
1854,4.4810595592940023e-07,0.9875140687639089,0.0031254601268743687,50,327,166,0.23492918222075967
1855,4.000791003078109e-07,0.9902421246924835,0.0012329853588401996,50,327,164,0.23616216757959987
1856,3.911276078830611e-07,0.9909196493713709,0.002222219472631154,50,327,164,0.23838438705223103
1857,1.4772964228397424e-07,0.9928518064571058,0.0010900753649154549,50,327,164,0.23947446241714648
1858,6.090780828565827e-07,0.9920113842746792,0.0031947498208985126,50,327,163,0.242669212238045
1859,6.104199864904503e-07,0.9911351186184073,0.0021349886971186727,50,327,162,0.24480420093516367
1860,7.473575969892549e-07,0.9911696735442743,0.003244242459487179,50,327,161,0.24804844339465085
1861,4.289133278293463e-07,0.9919141018907326,0.0011092537623685617,50,327,160,0.2491576971570194
1862,4.0986235600381976e-07,0.9934903219706996,0.0022933651406022437,50,327,160,0.25145106229762165
1863,1.5241503498473792e-07,0.9930280814911406,0.0010139804330853153,50,327,160,0.25246504273070697
1864,6.684432813286428e-07,0.99277166665972,0.003301777651846527,50,327,160,0.2557668203825535
1865,4.2593719362108553e-07,0.992773110862928,0.0021139543257184257,50,327,159,0.2578807747082719
1866,3.1369696771773265e-07,0.9873024331083634,0.002172108176060228,50,327,160,0.26005288288433215
1867,8.803694222042444e-07,0.9885806549862995,0.004353496221855602,50,327,158,0.26440637910618775
1868,6.719919608220024e-07,0.9902347226007221,0.0012169002512988913,50,327,157,0.26562327935748664
1869,3.9981976780642327e-07,0.9922652403502833,0.0020199183123999487,50,327,159,0.2676431976698866
1870,5.037426348835401e-07,0.9908649312848279,0.0030728741983739316,50,327,156,0.2707160718682605
1871,7.966173716848494e-07,0.9900430986722741,0.0030642129866209067,50,327,155,0.27378028485488143
1872,5.501305917555421e-07,0.9905731066669883,0.002707865988782532,50,327,155,0.27648815084366396
1873,7.6093239363973e-07,0.9895355546265386,0.002191286573513307,50,327,155,0.27867943741717727
1874,3.3859751499529533e-07,0.9896910561805885,0.0029281082305019357,50,327,155,0.2816075456476792
1875,6.895980721132367e-07,0.987509228303487,0.002214795576842843,50,327,153,0.28382234122452205
1876,5.783022848572403e-07,0.989759587363649,0.0021875746256191375,50,327,153,0.2860099158501412
1877,3.302858828435861e-07,0.9916019799053803,0.0021962358373721624,50,327,153,0.28820615168751335
1878,7.013812933433648e-07,0.9901563539825331,0.002192523889477993,50,327,153,0.29039867557699134
1879,4.342902536075345e-07,0.9918535080311113,0.002215414234825186,50,327,152,0.2926140898118165
1880,7.237494912340967e-07,0.9916864286058157,0.003953843165252324,50,327,152,0.29656793297706885
1881,1.0025669837789969e-06,0.9910862013006245,0.002553820151175168,50,327,151,0.299121753128244
1882,6.394340869519537e-07,0.9913891371846171,0.001038726752379704,50,327,152,0.3001604798806237
1883,7.413706030874276e-07,0.9950546266609197,0.004118406188559465,50,327,151,0.3042788860691832
1884,8.913145818313933e-07,0.9946531508272967,0.002183862677724968,50,327,149,0.30646274874690815
1885,2.8725434697985335e-07,0.9946946983695991,0.0010529558859739274,50,327,148,0.3075157046328821
1886,2.9282861001931446e-07,0.9943503410384775,0.0020991065341419146,50,327,148,0.309614811167024
1887,2.4383903880047477e-07,0.9934700941770014,0.002181388045795596,50,327,147,0.3117961992128196
1888,3.462823748192444e-07,0.9910182666813971,0.002110861035806655,50,327,146,0.31390706024862625
1889,3.652549428270232e-07,0.991177734605151,0.0023317219355086793,50,327,145,0.3162387821841349
1890,2.6417303465762967e-07,0.9877708920867141,0.002017443680470521,50,327,148,0.31825622586460545
1891,2.0138307812656087e-07,0.9884429866698484,0.0017792603572626131,50,327,144,0.32003548622186806
1892,4.923999161163808e-07,0.987310356572164,0.0025575320990694483,50,327,143,0.3225930183209375
1893,3.670215516549108e-07,0.9865220610887907,0.0022451098179784856,50,327,142,0.324838128138916
1894,5.200736709927056e-07,0.9869597481003827,0.003194131162916114,50,327,144,0.3280322593018321
1895,3.294275343054847e-07,0.9867660301088945,0.0011049231564920214,50,327,141,0.32913718245832413
1896,1.1025743948973104e-06,0.9900068168399367,0.005857453776968835,50,327,140,0.33499463623529296
1897,1.8795020932603235e-06,0.9898324770027579,0.0,50,327,140,0.33499463623529296
1898,4.687845492146773e-07,0.9987196498212436,0.003237437221681183,50,327,140,0.33823207345697415
1899,3.6199567901819256e-07,0.9968136241210181,0.0010789395212329467,50,327,140,0.3393110129782071
1900,6.397650301361543e-07,0.9957910880504955,0.0033543635803469085,50,327,139,0.342665376558554
1901,4.803012012920704e-07,0.9938921178918438,0.001109872420350877,50,327,140,0.3437752489789049
1902,4.7523923128509724e-07,0.993224730500527,0.0038610444678984224,50,327,140,0.3476362934468033
1903,1.0859791600065472e-06,0.9915631909067661,0.0031421638923980755,50,327,137,0.3507784573392014
1904,8.915624465927372e-07,0.9905412598783728,0.0010968806027213396,50,327,137,0.3518753379419227
1905,3.565998755450296e-07,0.9897201116859304,0.0021875746256190265,50,327,136,0.35406291256754174
1906,5.614022629236213e-07,0.9884856173706438,0.003251666355275573,50,327,136,0.3573145789228173
1907,9.815243100326361e-07,0.988780123988606,0.004251417654766554,50,327,135,0.36156599657758387
1908,2.2892864918717575e-06,0.9894552097655906,0.003233106615804726,50,327,134,0.3647991031933886
1909,1.0738368170650632e-06,0.9965351777918805,0.001106160472456763,50,327,133,0.36590526366584536
1910,4.948971655473956e-07,0.9970334380409307,0.0030091524261909863,50,327,132,0.36891441609203635
1911,5.627428406009905e-07,0.9949895891963337,0.002415240763126991,50,327,131,0.37132965685516334
1912,4.935692286245584e-07,0.9950971269496575,0.002206134365089929,50,327,130,0.37353579122025327
1913,3.697720315236389e-07,0.99417163634213,0.0028198430835892907,50,327,130,0.37635563430384256
1914,5.573535078444568e-07,0.9926413222784393,0.0025600067309989316,50,327,129,0.3789156410348415
1915,8.327356163070463e-07,0.9924234946374282,0.003027712165661667,50,327,129,0.38194335320050316
1916,7.931034850385428e-07,0.9909030334141546,0.001996409309070357,50,327,127,0.3839397625095735
1917,3.740614219082473e-07,0.9889964847378429,0.0012373159647167675,50,327,128,0.3851770784742903
1918,3.9252658260690723e-07,0.9879432362429944,0.0019926973611762433,50,327,128,0.3871697758354665
1919,4.535065145357147e-07,0.9873539797625867,0.002920065676731365,50,327,127,0.3900898415121979
1920,4.733936335101495e-07,0.9868330332124753,0.0021510738046600086,50,327,126,0.3922409153168579
1921,4.968886956955946e-07,0.984709213300033,0.0024177153950563635,50,327,126,0.39465863071191426
1922,3.800572033145494e-07,0.9845237953375828,0.003048127879079654,50,327,126,0.3977067585909939
1923,7.600592348366761e-07,0.9839254844739833,0.003035754719432515,50,327,125,0.40074251331042643
1924,8.483971014958765e-07,0.9813312658091778,0.0010900753649153438,50,327,125,0.4018325886753418
1925,4.153653594075424e-07,0.9833686131422438,0.002155404410536521,50,327,124,0.4039879930858783
1926,4.0143549959619706e-07,0.983487142107824,0.0021801507298307987,50,327,123,0.4061681438157091
1927,3.16696606307397e-07,0.9872406759035948,0.0017817349891920409,50,327,122,0.40794987880490113
1928,3.104398186112398e-07,0.9811672784771803,0.0020298168401178263,50,327,125,0.40997969564501896
1929,4.566665776319755e-07,0.9821500895922548,0.0034787138348009172,50,327,124,0.4134584094798199
1930,6.033173147982597e-07,0.985952515229155,0.0020725042409004413,50,327,122,0.4155309137207203
1931,5.296120517212747e-07,0.9817925710371679,0.002159735016413089,50,327,124,0.4176906487371334
1932,1.1297372929261436e-06,0.9773240767969122,0.005159607572868485,50,327,123,0.4228502563100019
1933,1.6075587421768411e-06,0.9769333525962631,0.0011148216842097325,50,327,121,0.4239650779942116
