,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
1824,5.219258682685379e-07,0.9821551894671429,0.0011742128505161098,70,327,164,0.22556579365776616
1825,3.6925880066822085e-07,0.9841715308648783,0.003281980596410994,70,327,163,0.22884777425417716
1826,5.133847921928575e-07,0.9796568787559596,0.002150455146677638,70,327,166,0.2309982294008548
1827,4.276611710182031e-07,0.9843920447117215,0.00209725056019483,70,327,165,0.23309547996104962
1828,5.109430497106394e-07,0.9879118708177809,0.0021628283063247766,70,327,165,0.2352583082673744
1829,5.321809656120709e-07,0.9866097040167258,0.002139319302995185,70,327,165,0.23739762757036958
1830,3.862313217454366e-07,0.9891145814635428,0.0017978200967333213,70,327,164,0.2391954476671029
1831,4.989798486926492e-07,0.9878047375314862,0.0024115288152328773,70,327,165,0.24160697648233578
1832,5.141129768322344e-07,0.988196396988568,0.0021380819870304435,70,327,163,0.24374505846936623
1833,4.2061432205686075e-07,0.9883298086919684,0.003046890563114857,70,327,162,0.24679194903248108
1834,4.270253816026937e-07,0.9874620960013093,0.001487872447571842,70,327,161,0.24827982148005293
1835,2.3506521916138081e-07,0.9847086406451985,0.0018968053739106538,70,327,162,0.2501766268539636
1836,4.823402004506176e-07,0.9843956534165872,0.002219744840701754,70,327,161,0.25239637169466533
1837,3.6421028131687615e-07,0.9863261106647301,0.0022884158767435547,70,327,161,0.2546847875714089
1838,4.1384319350658954e-07,0.9855691709332333,0.003294353756058077,70,327,162,0.25797914132746697
1839,7.114328367936964e-07,0.9835074066134288,0.002972651605231802,70,327,160,0.26095179293269877
1840,9.412817240097683e-07,0.985247688277061,0.0022797546649904743,70,327,160,0.26323154759768924
1841,6.349625970937209e-07,0.9811459434230106,0.001969188357846652,70,327,160,0.2652007359555359
1842,5.149572883855448e-07,0.9803813089805564,0.002183862677724968,70,327,159,0.26738459863326086
1843,4.975780005553774e-07,0.978759345319225,0.0021269461433480186,70,327,158,0.2695115447766089
1844,6.833972296427718e-07,0.9789127734203327,0.0029584224716375784,70,327,159,0.27246996724824646
1845,4.893512376608723e-07,0.9847096236734735,0.002142412592906928,70,327,158,0.2746123798411534
1846,4.2467532049943337e-07,0.990095793062291,0.0014928217114306142,70,327,158,0.276105201552584
1847,3.421069964149719e-07,0.9809156108055416,0.002159735016412978,70,327,158,0.278264936568997
1848,3.4831188187975417e-07,0.9775512188422055,0.0019302129049581507,70,327,157,0.28019514947395513
1849,2.2276045700623817e-07,0.976028091435705,0.0013789886426767706,70,327,155,0.2815741381166319
1850,4.4833685086345216e-07,0.9739489220916465,0.003781856246156401,70,327,154,0.2853559943627883
1851,1.034836714337616e-06,0.9750534602112587,0.0021801507298308542,70,327,156,0.28753614509261916
1852,3.4513955569577463e-07,0.9838051466021748,0.0025123700663571835,70,327,155,0.29004851515897634
1853,6.686860703632127e-07,0.9882243028019226,0.002474631929433313,70,327,153,0.29252314708840965
1854,4.381636079132236e-07,0.986125961202585,0.0019809428595114476,70,327,154,0.2945040899479211
1855,5.228494340982939e-07,0.9854943878406298,0.0018145238622570559,70,327,152,0.29631861381017816
1856,2.04909784504892e-07,0.9847492902020033,0.0014464223627538297,70,327,151,0.297765036172932
1857,4.408967652392915e-07,0.9844111124524841,0.002776537024824277,70,327,151,0.30054157319775626
1858,5.334220093950647e-07,0.9861150197993451,0.003181758003268975,70,327,151,0.30372333120102524
1859,7.015266461829759e-07,0.9880575415060682,0.0011049231564920214,70,327,150,0.30482825435751726
1860,3.136130718046512e-07,0.9933309330848521,0.0010084125112440612,70,327,150,0.3058366668687613
1861,3.5869973734005784e-07,0.9929418346130304,0.0022203634986841525,70,327,149,0.3080570303674455
1862,2.5559558170385214e-07,0.9918302085613003,0.002085496058530034,70,327,149,0.3101425264259755
1863,5.596239295246159e-07,0.9872211203665026,0.0031069003874036327,70,327,147,0.31324942681337914
1864,5.86625501732412e-07,0.98773821996886,0.0021813880457955404,70,327,146,0.3154308148591747
1865,5.237591090490914e-07,0.9861524619245443,0.0021541670945717795,70,327,145,0.31758498195374646
1866,5.287785362736224e-07,0.9851255303390458,0.002198091811319136,70,327,146,0.3197830737650656
1867,4.780710719029552e-07,0.9862336664595627,0.0020656990030945566,70,327,145,0.32184877276816015
1868,3.016144379459224e-07,0.9829386329879829,0.002030435498100114,70,327,146,0.32387920826626027
1869,4.308765586301343e-07,0.9853803390046507,0.002183862677724968,70,327,144,0.32606307094398523
1870,3.48754152943909e-07,0.9881254568230611,0.0012546383882227619,70,327,143,0.327317709332208
1871,4.986404931400585e-07,0.9901101047835669,0.0030258561917146376,70,327,142,0.33034356552392263
1872,6.148490280164968e-07,0.9862995047038674,0.0017736924354214145,70,327,142,0.33211725795934405
1873,6.536449146395284e-07,0.9850061313951752,0.0028569625625308737,70,327,142,0.3349742205218749
1874,4.763212164664821e-07,0.9870032911323048,0.0023502816749794153,70,327,141,0.33732450219685434
1875,4.602405932675072e-07,0.984278770505823,0.0032590902510637454,70,327,142,0.3405835924479181
1876,5.929731243011383e-07,0.983332292271927,0.000757856028388959,70,327,142,0.34134144847630704
1877,3.2454982741179257e-07,0.9857594413670332,0.00431142747905533,70,327,140,0.34565287595536237
1878,1.2766614173719655e-06,0.9810398544006929,0.0010554305179033552,70,327,141,0.3467083064732657
1879,3.3780343256600444e-07,0.9904534612829081,0.0011024485245625937,70,327,140,0.3478107549978283
1880,6.398217180697768e-07,0.9871825402415114,0.0032021737166867403,70,327,140,0.35101292871451506
1881,4.4274206616285895e-07,0.9799752026775193,0.0032194961401928457,70,327,138,0.3542324248547079
1882,1.0963715854518016e-06,0.9820496942528297,0.004315758084931842,70,327,137,0.35854818293963975
1883,1.4375897336269733e-06,0.9828207167465296,0.0,70,327,136,0.35854818293963975
1884,3.2012378960802626e-07,0.9968442843947544,0.002754883995441715,70,327,136,0.36130306693508146
1885,5.13020826215656e-07,0.9927876382092018,0.0021690148861484015,70,327,135,0.36347208182122986
1886,3.784434974413779e-07,0.9952065269268108,0.0015089068189719779,70,327,134,0.36498098864020184
1887,4.072639905721033e-07,0.9936186143607416,0.0021393193029951574,70,327,133,0.367120307943197
1888,5.299524131053835e-07,0.9917692034218184,0.0020960132442300883,70,327,133,0.3692163211874271
1889,7.425738987446648e-07,0.9903850437334911,0.0031700035016041794,70,327,132,0.37238632468903127
1890,4.726946455427923e-07,0.9889350780885637,0.0011123470522803047,70,327,132,0.37349867174131157
1891,6.243981809054413e-07,0.9893264729017417,0.0034044748769180844,70,327,132,0.37690314661822966
1892,5.132723151906024e-07,0.9885854554444885,0.001679037764120428,70,327,129,0.3785821843823501
1893,5.341197970845007e-07,0.9876693103394202,0.002322442065773256,70,327,130,0.38090462644812334
1894,2.812224830410307e-07,0.9850525957622562,0.0010950246287742549,70,327,132,0.3819996510768976
1895,4.808835898128231e-07,0.9861077459661476,0.0032343439317695233,70,327,131,0.3852339950086671
1896,4.52895427529968e-07,0.9848591474231342,0.002099106534141859,70,327,129,0.387333101542809
1897,4.676352562064962e-07,0.9881408059292822,0.002173964150007257,70,327,128,0.38950706569281623
1898,8.675426712396765e-07,0.9860853547107102,0.0034415943558593343,70,327,129,0.39294866004867557
1899,6.854360662579981e-07,0.9840092396426516,0.0029361507842727286,70,327,129,0.3958848108329483
1900,9.008231486647212e-07,0.98089724471498,0.0010900753649153994,70,327,128,0.3969748861978637
1901,4.5861648653638406e-07,0.9865111656127599,0.002386782495938544,70,327,127,0.39936166869380224
1902,4.0748561686764865e-07,0.9848111343098032,0.001825041047957221,70,327,128,0.40118670974175946
1903,3.4568940034553054e-07,0.9806324890119069,0.0018838135562811442,70,327,123,0.4030705232980406
1904,2.6211551567477784e-07,0.9786175497988663,0.0017866842530510074,70,327,123,0.4048572075510916
1905,3.122685905027178e-07,0.981097744123813,0.002104055798000659,70,327,127,0.4069612633490923
1906,5.101759497079913e-07,0.977656639476223,0.0031440198663451047,70,327,126,0.4101052832154374
1907,5.550491348558418e-07,0.9763561086223626,0.0022884158767434992,70,327,125,0.4123936990921809
1908,8.945870939791533e-07,0.9784067970814855,0.003933427451834448,70,327,123,0.4163271265440153
1909,1.8480040985014276e-06,0.982716969633346,0.003262802198957915,70,327,119,0.41958992874297324
1910,1.3371244822529168e-06,0.9896405684926088,0.0020353847619589693,70,327,119,0.4216253135049322
1911,6.168210305061634e-07,0.9954628783351919,0.003405712192882715,70,327,118,0.4250310256978149
1912,7.970087027826564e-07,0.9942394115886992,0.0010906940228977424,70,327,119,0.42612171972071267
1913,6.208433368231229e-07,0.9962721699332072,0.001967332383899567,70,327,118,0.42808905210461223
1914,4.389464782712803e-07,0.9931226486400192,0.0023391458312969626,70,327,118,0.4304281979359092
1915,3.2559037373868914e-07,0.992004832158136,0.002003214546876242,70,327,116,0.43243141248278544
1916,4.7659540592673645e-07,0.9910512069916709,0.002060131081253358,70,327,117,0.4344915435640388
1917,4.827738796783137e-07,0.989383578049323,0.0035875976396961273,70,327,117,0.4380791412037349
1918,1.274840912930389e-06,0.9890285480282677,0.001782353647174384,70,327,117,0.4398614948509093
1919,4.116891562806867e-07,0.9902679362262037,0.0018813389243517165,70,327,116,0.441742833775261
1920,8.436925317992004e-07,0.9883014326133367,0.0029658463674258617,70,327,117,0.4447086801426869
1921,5.946956048533033e-07,0.9853162096052095,0.002845826718848532,70,327,113,0.4475545068615354
1922,1.0897738266906792e-06,0.9831904450707798,0.002571761232663561,70,327,113,0.450126268094199
1923,4.499559494327585e-07,0.9842128499445099,0.0011030671825448812,70,327,116,0.45122933527674386
1924,9.209969821360288e-07,0.9851251714341566,0.004009522383664532,70,327,111,0.4552388576604084
1925,3.7287796428956183e-07,0.9931976013284091,0.002295221114549495,70,327,114,0.4575340787749579
1926,6.289173963583023e-07,0.9912398005013285,0.0010566678338680413,70,327,115,0.4585907466088259
1927,5.836078375093602e-07,0.989052082989385,0.0028241736894658587,70,327,114,0.4614149202982918
1928,6.127560296426645e-07,0.9882697490998111,0.0013363012418940445,70,327,112,0.46275122154018583
1929,2.4722490013942734e-07,0.9881776770614928,0.002113954325718481,70,327,111,0.4648651758659043
1930,9.997942976658004e-07,0.9885714323301945,0.006482916997133159,70,327,112,0.47134809286303747
1931,4.301262267644779e-06,0.9881041044251224,0.0028198430835892907,70,327,111,0.47416793594662676
1932,1.6721652784884865e-06,0.9976075298603714,0.002063224371165129,70,327,110,0.4762311603177919
1933,3.086990014895748e-07,0.9957057688762824,0.001299181762952517,70,327,109,0.4775303420807444
1934,4.42195580153625e-07,0.9941456606934169,0.0030301867975912056,70,327,110,0.4805605288783356
1935,4.1492748745551204e-07,0.9927924991601049,0.0021052931139655118,70,327,107,0.4826658219923011
1936,3.4170036932225883e-07,0.9925117003805752,0.0011575090849924585,70,327,108,0.4838233310772936
1937,5.873826666454631e-07,0.9925616344669488,0.003971165588758208,70,327,106,0.4877944966660518
1938,5.092437025279737e-07,0.9929979977838586,0.0,70,327,106,0.4877944966660518
1939,4.805266879237961e-07,0.9946880041228684,0.0030178136379440113,70,327,106,0.4908123103039958
1940,5.896202627752905e-07,0.9902410160520139,0.0031885632410749154,70,327,105,0.4940008735450707
1941,8.31926188245566e-07,0.9895404334308264,0.0019691883578465963,70,327,104,0.4959700619029173
1942,4.4754048345575513e-07,0.9914495062686817,0.001434667861089034,70,327,104,0.49740472976400635
1943,4.727250286673336e-07,0.9900429465712236,0.00216282830632486,70,327,104,0.4995675580703312
1944,5.291187015898753e-07,0.9892863950462227,0.00205085121151799,70,327,103,0.5016184092818492
1945,5.951399773818327e-07,0.987800406308812,0.002350900332962147,70,327,102,0.5039693096148113
1946,3.30290892898871e-07,0.9871107473216588,0.002642906900634734,70,327,102,0.5066122165154461
1947,6.130230449581055e-07,0.9848029950925551,0.0014080655678477827,70,327,102,0.5080202820832939
1948,6.079411790770643e-07,0.9877848358059936,0.003251047697293008,70,327,103,0.5112713297805869
1949,9.286925853228254e-07,0.9868618028812343,0.0022890345347259533,70,327,100,0.5135603643153128
1950,4.083919338809902e-07,0.9897545499265288,0.001124101553944934,70,327,101,0.5146844658692578
1951,2.5958142178825375e-07,0.9898036764446089,0.0018937120839991328,70,327,99,0.5165781779532569
1952,4.551446922387323e-07,0.9901115753234195,0.0030178136379439557,70,327,99,0.5195959915912008
1953,5.2677076265e-07,0.9908951815299215,0.002701060750976647,70,327,98,0.5222970523421775
1954,9.046020800460981e-07,0.992279791240255,0.004499499505692173,70,327,99,0.5267965518478697
1955,1.922072489641255e-06,0.9892550869118589,0.0,70,327,96,0.5267965518478697
1956,3.7363482355924865e-07,0.9979788194197047,0.002165302938254232,70,327,96,0.5289618547861239
1957,1.5691284102489433e-07,0.9967220540438426,0.002117047615630363,70,327,95,0.5310789024017543
1958,3.8777474479197897e-07,0.9945866778566889,0.002108386403877227,70,327,95,0.5331872888056315
1959,5.325692391824255e-07,0.9927571315140735,0.002977600869090935,70,327,94,0.5361648896747224
1960,7.844759298766952e-07,0.9915224744302438,0.0010597611237799232,70,327,94,0.5372246507985023
1961,3.2703275786004176e-07,0.9912456971742856,0.002126946143347741,70,327,94,0.5393515969418501
1962,3.887236284080315e-07,0.9909926214390431,0.0011537971370985112,70,327,92,0.5405053940789486
1963,3.9081377398014313e-07,0.9886689489479663,0.0031378332865215075,70,327,92,0.5436432273654701
1964,4.821087818500847e-07,0.9855372661318356,0.0012614436260287576,70,327,90,0.5449046709914989
1965,3.4610514940553375e-07,0.9831957691200426,0.001638206337284731,70,327,90,0.5465428773287836
1966,2.994987111233512e-07,0.9845866432460634,0.001984654807405617,70,327,90,0.5485275321361892
1967,8.290431467748798e-07,0.9839226507107144,0.003373541977800043,70,327,89,0.5519010741139893
1968,5.502445993836419e-07,0.983500056707817,0.002261194925519905,70,327,89,0.5541622690395092
1969,6.210008679108106e-07,0.9820114255848139,0.0013412505057527335,70,327,87,0.5555035195452619
1970,3.6260652170292815e-07,0.979207576046052,0.0029367694422551827,70,327,88,0.5584402889875171
1971,5.074450139790231e-07,0.9794461292978383,0.0010832701271096257,70,327,88,0.5595235591146267
1972,5.152807454828225e-07,0.9799753069406465,0.002142412592906817,70,327,85,0.5616659717075335
1973,4.736131716544114e-07,0.9828187962796244,0.00316134228985121,70,327,87,0.5648273139973847
1974,5.381699576452519e-07,0.981252301771633,0.0008766383610018247,70,327,86,0.5657039523583866
1975,4.799482382395293e-07,0.9893177531238205,0.002044664631694393,70,327,85,0.567748616990081
1976,3.3390623328298407e-07,0.9806167281749621,0.001919077061275587,70,327,84,0.5696676940513565
1977,4.0584934517025717e-07,0.981216352941714,0.0019067039016283927,70,327,85,0.5715743979529849
1978,2.9104752412074907e-07,0.9853528395129774,0.0022543896877137426,70,327,83,0.5738287876406987
1979,3.9393341022722227e-07,0.9829093000278734,0.002044664631694282,70,327,83,0.575873452272393
1980,7.525437955768165e-07,0.9822300596656018,0.0030796794361799273,70,327,82,0.5789531317085729
1981,1.0289880596431646e-06,0.9843759325096545,0.0018497873672516096,70,327,81,0.5808029190758245
1982,6.290923431049245e-07,0.9894892069587743,0.0010733715993918036,70,327,80,0.5818762906752163
1983,3.481829864456283e-07,0.994618583384622,0.002165302938254121,70,327,79,0.5840415936134704
1984,3.2619773886557905e-07,0.9948357987087385,0.0010906940228978534,70,327,78,0.5851322876363683
1985,3.1562424062411557e-07,0.9918762340696115,0.0027462227836886344,70,327,78,0.5878785104200569
1986,7.89937773761817e-07,0.9925072843034373,0.0032547596451872884,70,327,77,0.5911332700652442
1987,9.835157043293198e-07,0.9932759334810575,0.0004126448742330924,70,327,76,0.5915459149394773
1988,4.4164153062252096e-07,0.9961234847873662,0.0026961114871173475,70,327,76,0.5942420264265946
1989,1.0084149265532873e-06,0.9898605953771815,0.004420311283950706,70,327,76,0.5986623377105453
1990,2.092659164864326e-06,0.9902396741685436,0.0014928217114307252,70,327,75,0.6001551594219761
1991,5.928301303723344e-07,0.995164581224482,0.0024096728412856816,70,327,74,0.6025648322632617
1992,7.562043390016692e-07,0.9931159265065984,0.0024610214538215436,70,327,74,0.6050258537170833
